1605,0.23653379082679749,-0.8055166006088257,0.5433182716369629,-0.10008472204208374,-0.5764111280441284,-0.811007559299469,0.9664547443389893,0.1374528408050537,-0.2169605940580368
1615,0.4503066837787628,0.12298206239938736,0.8843637704849243,0.8177778720855713,-0.4544016718864441,-0.3532116413116455,0.35841765999794006,0.8822667002677917,-0.30519211292266846
1625,-0.0638883113861084,-0.3885025978088379,-0.9192301034927368,0.10988623648881912,-0.9182494878768921,0.3804508447647095,-0.9918887615203857,-0.07670437544584274,0.10135649889707565
1635,0.13107332587242126,-0.30400511622428894,-0.9436103701591492,0.6115144491195679,0.7739640474319458,-0.16440661251544952,0.7803009748458862,-0.5554821491241455,0.2873496115207672
1645,0.8686728477478027,-0.1728462278842926,0.4642537832260132,0.47514820098876953,0.0255803931504488,-0.8795338869094849,0.14014832675457,0.9846165180206299,0.10434858500957489
1655,0.05316857248544693,0.7883781790733337,0.6128890514373779,0.22320520877838135,0.58884596824646,-0.7768139243125916,-0.9733203649520874,0.17810212075710297,-0.14466199278831482
1665,0.378757119178772,0.7873972654342651,0.48636260628700256,0.5811283588409424,-0.6113393902778625,0.5371721982955933,0.720300555229187,0.07918130606412888,-0.689128041267395
1675,-0.9252846837043762,0.2601381242275238,0.27600088715553284,-0.31095272302627563,-0.10366209596395493,-0.9447553157806396,-0.2171560525894165,-0.9599907994270325,0.17680759727954865
1685,-0.48578134179115295,0.7279001474380493,-0.4839193522930145,0.370071679353714,0.6728392839431763,0.6405734419822693,0.7918734550476074,0.13209378719329834,-0.5962279438972473
1695,0.6478837132453918,-0.37173688411712646,-0.6648747324943542,0.5287845134735107,0.8477513194084167,0.041286591440439224,0.5483006238937378,-0.3783243000507355,0.7458130717277527
1705,0.9552664160728455,0.277223140001297,0.1030215322971344,0.2765654921531677,-0.7139522433280945,-0.6432602405548096,-0.10477416962385178,0.6429770588874817,-0.7586849331855774
1715,0.4357554614543915,0.6832354068756104,-0.5859235525131226,0.5146958827972412,-0.7231934666633606,-0.46052056550979614,-0.7383800745010376,-0.10089806467294693,-0.6667940616607666
1725,-0.7085257768630981,-0.6250211000442505,0.3276277184486389,-0.16351869702339172,0.5970438122749329,0.785366415977478,-0.6864787340164185,0.5028790235519409,-0.5252235531806946
1735,0.1583157628774643,0.9706270694732666,-0.18116042017936707,0.2887662649154663,-0.2209668904542923,-0.9315511584281921,-0.9442192316055298,0.09516622871160507,-0.3152669370174408
1745,0.17614386975765228,-0.9579898715019226,-0.22633744776248932,-0.9511831998825073,-0.10644995421171188,-0.28968745470046997,0.2534240484237671,0.2663150429725647,-0.9299744963645935
1755,0.4225817024707794,0.6529903411865234,-0.6285127401351929,-0.18760792911052704,-0.6154310703277588,-0.7655376195907593,-0.8866949081420898,0.4414162039756775,-0.13756373524665833
1765,0.579151451587677,0.7722898125648499,0.26105910539627075,-0.026525840163230896,-0.3022097051143646,0.9528723359107971,0.8147882223129272,-0.5587822198867798,-0.1545395851135254
1775,-0.35909488797187805,-0.9165248870849609,-0.17616204917430878,0.2681238651275635,-0.28210312128067017,0.9211555123329163,-0.893957793712616,0.2835489809513092,0.3470439612865448
1785,0.7685723900794983,-0.21442614495754242,0.6027584075927734,-0.538756787776947,0.29116877913475037,0.7905452251434326,-0.3450179994106293,-0.9323315620422363,0.10826076567173004
1795,0.677464485168457,0.19454464316368103,0.7093618512153625,0.7011690735816956,0.12061470001935959,-0.7027190327644348,-0.2222696840763092,0.9734497666358948,-0.05469650775194168
1805,0.23360048234462738,-0.8418769240379333,0.4864915907382965,0.25517475605010986,0.5358774662017822,0.8048112392425537,-0.9382518529891968,-0.06386393308639526,0.3400069773197174
1815,0.011444281786680222,-0.6759974956512451,-0.7368150949478149,-0.08737364411354065,0.7333689332008362,-0.6741928458213806,0.9961099624633789,0.07209386676549911,-0.05067147687077522
1825,0.6846482157707214,-0.7163528800010681,-0.13451910018920898,-0.26642894744873047,-0.07417824119329453,-0.9609960317611694,0.6784338355064392,0.6937838792800903,-0.24164314568042755
1835,-0.015942607074975967,0.5681144595146179,0.8227951526641846,0.01238364726305008,-0.822724461555481,0.5683055520057678,0.9997962713241577,0.01924947462975979,0.006081043276935816
1845,0.6791315078735352,0.15288370847702026,-0.7179184556007385,0.17206445336341858,-0.9839746356010437,-0.046773117035627365,-0.713564395904541,-0.09176315367221832,-0.6945540904998779
1855,-0.9705468416213989,-0.14531941711902618,0.19214846193790436,-0.0542185977101326,0.9088811874389648,0.41351574659347534,-0.234731987118721,0.3909183740615845,-0.8899908661842346
1865,0.3479651212692261,0.8549827337265015,0.38460999727249146,0.7182790040969849,0.020517414435744286,-0.6954526901245117,-0.6024911999702454,0.5182505249977112,-0.6069767475128174
1875,0.14648379385471344,0.9866799116134644,0.0707484781742096,0.4206453263759613,-0.12686172127723694,0.8983114957809448,0.8953211903572083,-0.10182806849479675,-0.4336254298686981
1885,-0.5228031873703003,-0.4248574376106262,-0.7390352487564087,-0.06868082284927368,-0.8431394100189209,0.533290684223175,-0.8496822714805603,0.32956358790397644,0.41161638498306274
1895,-0.6277903914451599,-0.0961364209651947,-0.7724227905273438,0.17952129244804382,0.9477078914642334,-0.2638593912124634,0.7573976516723633,-0.3043147325515747,-0.5777034163475037
1905,0.4500735402107239,0.6357473731040955,-0.6271036863327026,-0.8910329341888428,0.273232638835907,-0.3624972701072693,-0.05911149084568024,0.7219204306602478,0.6894466876983643
1915,-0.032821375876665115,0.344089150428772,0.9383631348609924,-0.11097977310419083,0.931808352470398,-0.3455673158168793,-0.9932805895805359,-0.11548132449388504,0.007603707257658243
1925,-0.20699942111968994,0.7768322229385376,-0.594712495803833,0.9761353135108948,0.1231970340013504,-0.17883601784706116,-0.06565876305103302,-0.6175388693809509,-0.7837950587272644
1935,-0.1259487271308899,0.9267692565917969,0.35388651490211487,0.34244853258132935,-0.2941824793815613,0.8922923803329468,0.9310563206672668,0.23357099294662476,-0.28031885623931885
1945,0.5312461256980896,-0.4514339864253998,0.7169274687767029,0.8044376373291016,0.5342775583267212,-0.2596682608127594,-0.2658151686191559,0.7146711349487305,0.6469833850860596
1955,-0.11539322137832642,-0.9111223220825195,0.39565208554267883,-0.20200186967849731,-0.3684651255607605,-0.9074297547340393,0.9725635051727295,-0.18463368713855743,-0.14153003692626953
1965,0.20885677635669708,0.9683483839035034,-0.13667598366737366,-0.11404699832201004,-0.1146869882941246,-0.986833393573761,-0.9712734818458557,0.22169433534145355,0.08648406714200974
1975,-0.3375210762023926,-0.4157916307449341,0.8445098400115967,0.7012898325920105,-0.7095241546630859,-0.06905082613229752,0.6279109120368958,0.5689400434494019,0.531069815158844
1985,-0.21411563456058502,0.1229974627494812,-0.9690335392951965,-0.2740423083305359,-0.9597639441490173,-0.06126905232667923,-0.9375793933868408,0.252437561750412,0.23920699954032898
1995,0.21479779481887817,0.9587195515632629,0.18632946908473969,0.029210153967142105,-0.19700349867343903,0.9799675345420837,0.9762216210365295,-0.20505215227603912,-0.070320263504982
2005,0.37448981404304504,-0.5573410391807556,-0.7410318851470947,0.28064292669296265,0.8298331499099731,-0.482303261756897,0.883740246295929,-0.027347704395651817,0.4671778678894043
2015,0.15629208087921143,-0.934293806552887,0.32041817903518677,-0.03376835584640503,-0.3292696177959442,-0.9436318278312683,0.9871333241462708,0.13666221499443054,-0.08301180601119995
2025,-0.5961235165596008,-0.8027812242507935,0.013381929136812687,-0.059577543288469315,0.06084957346320152,0.996367335319519,-0.8006792664527893,0.5931607484817505,-0.0841015949845314
2035,-0.16307097673416138,-0.21020984649658203,-0.9639604091644287,0.8064345717430115,-0.5912760496139526,-0.007483732886612415,-0.5683935284614563,-0.7785913944244385,0.26594042778015137
2045,-0.5433179140090942,-0.7501602172851562,0.37691542506217957,0.7513577342033386,-0.23420880734920502,0.6169341206550598,-0.37452250719070435,0.6183897256851196,0.6908885836601257
2055,-0.7643277645111084,0.5571760535240173,-0.32458892464637756,0.12310300767421722,0.6201967597007751,0.7747268080711365,0.6329681873321533,0.5521873235702515,-0.5426236391067505
2065,0.3345661461353302,0.9367660284042358,0.10263945907354355,-0.422101765871048,0.2463446408510208,-0.8724359273910522,-0.8425530195236206,0.2485632300376892,0.4778291881084442
2075,-0.0896950364112854,0.47307834029197693,-0.8764426112174988,-0.10591862350702286,-0.8795300722122192,-0.4639051854610443,-0.990321159362793,0.05122160166501999,0.1289972960948944
2085,0.5883578062057495,0.7506697773933411,-0.3005494773387909,0.22957001626491547,0.20132265985012054,0.9522430896759033,0.7753275036811829,-0.6292567253112793,-0.05388152599334717
2095,0.28478026390075684,0.9548086524009705,0.08509183675050735,-0.9490329623222351,0.29333245754241943,-0.11529253423213959,-0.13504250347614288,-0.04792192578315735,0.9896801710128784
2105,-0.10309819877147675,-0.927995502948761,-0.3580435514450073,-0.7503806352615356,0.30884769558906555,-0.5844160318374634,0.6529163718223572,0.2084166705608368,-0.7281914353370667
2115,-0.21453139185905457,-0.906005859375,0.3648694157600403,0.34196019172668457,0.28025105595588684,0.8969518542289734,-0.914898693561554,0.3171951472759247,0.249695286154747
2125,0.5422921776771545,-0.23034891486167908,0.8079966306686401,0.6298524737358093,-0.5250139236450195,-0.5724039077758789,0.5560621023178101,0.8193288445472717,-0.13962513208389282
2135,-0.14495305716991425,-0.44386282563209534,0.8842931985855103,0.38658860325813293,0.7972843050956726,0.46355900168418884,-0.9107896685600281,0.40905192494392395,0.0560234934091568
2145,0.5455313324928284,-0.5934604406356812,0.5917772054672241,-0.8175715208053589,-0.5321272611618042,0.22003959119319916,0.1843159943819046,-0.6038587093353271,-0.7754883766174316
2155,0.20232927799224854,0.644477128982544,-0.7373683452606201,-0.4475429058074951,0.7305670976638794,0.5157296061515808,0.8710730075836182,0.22565677762031555,0.43624624609947205
2165,0.0104651665315032,-0.974382758140564,0.22465237975120544,0.0438760370016098,-0.22400084137916565,-0.9736008644104004,0.9989821910858154,0.020045749843120575,0.040407851338386536
2175,0.7134117484092712,0.6938377618789673,-0.09814749658107758,0.1302957832813263,-0.268962562084198,-0.9542967081069946,-0.6885250806808472,0.6680182218551636,-0.2822851538658142
2185,-0.38465893268585205,-0.5318522453308105,0.7544339895248413,0.9174939393997192,-0.13068711757659912,0.3756670355796814,-0.10120455175638199,0.8366923332214355,0.5382412075996399
2195,-0.5579222440719604,0.8260953426361084,0.07930538803339005,-0.6997634172439575,-0.5196593999862671,0.4901890754699707,0.4461546838283539,0.2179923802614212,0.8680007457733154
2205,0.09422743320465088,-0.29357534646987915,0.9512805342674255,0.1682528704404831,-0.9370908737182617,-0.3058622479438782,0.9812299013137817,0.18887631595134735,-0.038904767483472824
2215,0.9423859119415283,-0.09926509857177734,0.3194608986377716,-0.0023324117064476013,-0.9568873047828674,-0.29045018553733826,0.3345196545124054,0.2729710340499878,-0.9019885659217834
2225,-0.10349947214126587,0.5479174852371216,-0.8301050066947937,-0.06998933851718903,-0.836530327796936,-0.5434321761131287,-0.9921640157699585,0.0018535553244873881,0.12492882460355759
2235,0.7893982529640198,0.48035508394241333,0.38224250078201294,-0.4242142140865326,0.8769245147705078,-0.22593286633491516,-0.4437258243560791,0.01619831472635269,0.8960161209106445
2245,0.05279126390814781,-0.7196435332298279,0.6923339366912842,-0.009302005171775818,-0.6936249732971191,-0.7202762365341187,0.998562216758728,0.03158419951796532,-0.0433114692568779
2255,0.8623231053352356,0.5058885216712952,0.021809646859765053,0.4567033648490906,-0.7956404685974121,0.397967666387558,0.21867991983890533,-0.3332161605358124,-0.9171401858329773
2265,-0.25033071637153625,-0.42558521032333374,-0.8696043491363525,-0.9232944250106812,0.37520235776901245,0.08216193318367004,0.29131069779396057,0.8234685063362122,-0.48686516284942627
2275,-0.29085469245910645,0.8583673238754272,-0.42262163758277893,-0.6685456037521362,-0.4983222782611847,-0.5520160794258118,-0.6844343543052673,0.12198538333177567,0.7187970876693726
2285,0.1229066252708435,0.3322373330593109,-0.9351536631584167,0.01993858627974987,-0.9429343938827515,-0.33238112926483154,-0.9922179579734802,0.022206198424100876,-0.12251722067594528
2295,-0.5445902943611145,0.6724526882171631,-0.5012273788452148,-0.009099602699279785,0.5928500294685364,0.805261492729187,0.8386529684066772,0.4430985748767853,-0.31674128770828247
2305,0.7899750471115112,0.6126142740249634,-0.025358574464917183,-0.35512056946754456,0.4234344959259033,-0.8334221839904785,-0.49982866644859314,0.6673881411552429,0.5520546436309814
2315,0.18558531999588013,0.7266895174980164,0.6614229679107666,0.3880888819694519,0.5641879439353943,-0.7287515997886658,-0.9027429819107056,0.3919365406036377,-0.1773151457309723
2325,0.060647785663604736,0.6275877952575684,0.7761800289154053,0.47297704219818115,-0.7028380632400513,0.531329870223999,0.8789850473403931,0.33489131927490234,-0.33946019411087036
2335,-0.37733811140060425,0.2700059115886688,0.885840117931366,0.7668948173522949,0.6273128986358643,0.13546514511108398,-0.5191225409507751,0.7304624319076538,-0.4437752068042755
2345,0.8720991611480713,-0.47908392548561096,0.09960734099149704,0.11132082343101501,-0.003975589759647846,-0.9937765598297119,0.4764983654022217,0.877760112285614,0.049864910542964935
2355,0.35881075263023376,0.8630054593086243,-0.35563531517982483,0.7313367128372192,-0.023177621886134148,0.6816225647926331,0.5800012350082397,-0.5046626925468445,-0.6394639611244202
2365,0.039236124604940414,0.7756021022796631,0.6300014853477478,-0.12847794592380524,-0.6213378310203552,0.7729377150535583,0.9909359216690063,-0.11126837879419327,0.07526887953281403
2375,0.9661347270011902,0.18483778834342957,-0.18005168437957764,-0.16837871074676514,-0.07714883983135223,-0.9826986193656921,-0.19553060829639435,0.9797362089157104,-0.043413423001766205
2385,0.09716135263442993,0.32430899143218994,-0.9409481287002563,0.05700948089361191,-0.9456824660301208,-0.32005399465560913,-0.9936345219612122,-0.022546080872416496,-0.11037247627973557
2395,0.7102218866348267,-0.20065882802009583,-0.6747747659683228,0.7012232542037964,0.11693418771028519,0.7032868266105652,-0.06221647560596466,-0.9726574420928955,0.2237558215856552
2405,-0.6264886260032654,-0.5717657208442688,0.5297130942344666,0.08712130784988403,-0.7267256379127502,-0.6813807487487793,0.7745462656021118,-0.38072800636291504,0.5050983428955078
2415,-0.05020797997713089,-0.9663932919502258,-0.2521175444126129,-0.3591539263725281,0.2530193328857422,-0.89832603931427,0.9319269061088562,0.04544587433338165,-0.3597874939441681
2425,-0.009000830352306366,-0.7950159907341003,0.6065216660499573,-0.19248881936073303,-0.5938248634338379,-0.7812298536300659,0.9812579154968262,-0.12378036230802536,-0.14768677949905396
2435,0.5871214866638184,-0.6697131395339966,0.45472273230552673,0.38831454515457153,0.725890576839447,0.5677101016044617,-0.7102818489074707,-0.15673930943012238,0.6862452626228333
2445,0.19628658890724182,-0.9414917230606079,-0.27397966384887695,0.8695049285888672,0.037968870252370834,0.49246275424957275,-0.4532468914985657,-0.3348904848098755,0.8260844945907593
2455,-0.76654452085495,0.5470005869865417,0.3364519774913788,0.5970447659492493,0.7999875545501709,0.05964517965912819,-0.23653143644332886,0.24659758806228638,-0.9398098587989807
2465,-0.361820250749588,-0.7972085475921631,-0.48326462507247925,-0.77610182762146,-0.029609356075525284,0.6299120187759399,-0.5164803862571716,0.6029775142669678,-0.608001708984375
